time_s,Cs1_pF,Cs2_pF,lambda,innovation_scalar,local_ls_Cs1_pF,local_ls_Cs2_pF,E_in,E_quad,base_in,base_in_candidate,base_in_increment_candidate,base_in_increment_applied,evidence_ratio_base,evidence_ratio_quad,evidence_background_excess,evidence_phase_weight,fault_evidence_score,update_weight,delta_c_local_1,delta_c_local_2,delta_c_m2_raw_1,delta_c_m2_raw_2,delta_c_raw_1,delta_c_raw_2,delta_c_after_rate_1,delta_c_after_rate_2,delta_c_applied_1,delta_c_applied_2,delta_c_suppressed_1,delta_c_suppressed_2,delta_c_information_suppressed_1,delta_c_information_suppressed_2,delta_c_rate_suppressed_1,delta_c_rate_suppressed_2,delta_c_projection_suppressed_1,delta_c_projection_suppressed_2,J_increment_norm_raw,J_increment_norm_applied,h_increment_norm_raw,h_increment_norm_applied,rate_limit_active,projection_active,m4_evidence_valid,fault_direction_candidate_1,fault_direction_candidate_2,direction_candidate_valid,cos_local_fault,cos_raw_fault,delta_c_parallel_1,delta_c_parallel_2,delta_c_perpendicular_1,delta_c_perpendicular_2,R_condition_number,J_11,J_12,J_21,J_22,h_1,h_2,J_increment_raw_11,J_increment_raw_12,J_increment_raw_21,J_increment_raw_22,J_increment_applied_11,J_increment_applied_12,J_increment_applied_21,J_increment_applied_22,h_increment_raw_1,h_increment_raw_2,h_increment_applied_1,h_increment_applied_2,forced_update_weight_active,direction_diagnostics_enabled
2.85998,12.9297415171701,8.09329908682781,0.934727012683904,0.0270889830634139,13.0455442358712,8.13007433679864,0.000927689820710686,9.7609843927945e-06,0.00092948514113355,0.00092948514113355,-2.73399049168128e-08,-2.73399049168128e-08,0.998039122265507,95.0406007589151,0,1,0,1,0.129089933128094,0.0410013932718414,0.0132872144270078,0.00422614330100402,0.0132872144270078,0.00422614330100402,0.0132872144270078,0.00422614330100402,0.0132872144270078,0.00422614330100402,0,0,0,0,0,0,0,0,1.35433127594297e-06,1.35433127594297e-06,1.77851090494652e-05,1.77851090494652e-05,0,0,1,-0.475230004774416,-0.879861604209494,1,-0.719281052136346,-0.719559927489979,0.0047679371108797,0.0088275671843152,0.00851927731612806,-0.00460142388331118,1.6666666666666,2.32871743629877e-05,5.82179359072097e-06,5.82179359072097e-06,2.32871743629877e-05,0.000348215954904334,0.000263745162631016,9.29063590553461e-07,2.32265897640125e-07,2.32265897640125e-07,9.29063590553458e-07,9.29063590553461e-07,2.32265897640125e-07,2.32265897640125e-07,9.29063590553458e-07,1.42130499418957e-05,1.06910857844536e-05,1.42130499418957e-05,1.06910857844536e-05,0,1
2.87998,12.9115698303308,8.09772285062979,0.912467943924729,0.0370930589102342,12.7494686117056,8.13687723546176,0.000925152807125427,8.89891805060902e-06,0.000929420156123428,0.000929420156123428,-6.49850101218938e-08,-6.49850101218938e-08,0.99533899594881,103.962392039224,0,1,0,1,-0.180272905464438,0.0435781486339479,-0.018171686839267,0.00442376380198262,-0.018171686839267,0.00442376380198262,-0.018171686839267,0.00442376380198262,-0.018171686839267,0.00442376380198262,0,0,0,0,0,0,0,0,5.10310360502974e-07,5.10310360502974e-07,6.24804862475753e-06,6.24804862475753e-06,0,0,1,-0.547761549442906,0.836634499020872,1,0.729007272749301,0.730110699721221,-0.00747958796315797,0.0114240974650439,-0.010692098876109,-0.00700033366306125,1.6666666666666,2.36372443822264e-05,5.90931109553288e-06,5.90931109553288e-06,2.36372443822264e-05,0.000353047186084471,0.000267707146591282,3.50070019238771e-07,8.75175048119179e-08,8.75175048119179e-08,3.50070019238771e-07,3.50070019238771e-07,8.75175048119179e-08,8.75175048119179e-08,3.50070019238771e-07,4.83123118013716e-06,3.96198396026599e-06,4.83123118013716e-06,3.96198396026599e-06,0,1
2.89998,12.9715470315386,8.0360084674776,0.693821659174724,0.135361052056304,13.3830144929486,7.61212498157153,0.000920170182830629,2.06093494425975e-05,0.000929281406524036,0.000929281406524036,-1.38749599392003e-07,-1.38749599392003e-07,0.990047586947543,44.6481916075825,0,1,0,1,0.471444662617806,-0.485597869058255,0.0599772012077864,-0.0617143831521911,0.0599772012077864,-0.0617143831521911,0.0599772012077864,-0.0617143831521911,0.0599772012077864,-0.0617143831521911,0,0,0,0,0,0,0,0,7.06823323234183e-06,7.06823323234183e-06,9.07588313056474e-05,9.07588313056474e-05,0,0,1,0.762953855287085,-0.646452948560506,1,0.995274027400426,0.99532372057018,0.0653510275117377,-0.0553721095105091,-0.00537382630395129,-0.00634227364168207,1.6666666666666,1.87884763870092e-05,4.69711909673579e-06,4.69711909673579e-06,1.87884763870092e-05,0.000281462991093865,0.000211914060213902,-4.84876799521724e-06,-1.21219199879709e-06,-1.21219199879709e-06,-4.84876799521724e-06,-4.84876799521724e-06,-1.21219199879709e-06,-1.21219199879709e-06,-4.84876799521724e-06,-7.15841949906063e-05,-5.57930863773802e-05,-7.15841949906063e-05,-5.57930863773802e-05,0,1
2.91998,13.0024337206564,7.99215218003834,0.817645126337518,0.0797100555786436,13.2006824314433,7.70991140751039,0.000921945327109564,1.50189878266548e-05,0.000929171365332819,0.000929171365332819,-1.10041191217101e-07,-1.10041191217101e-07,0.992105642743749,61.3853168893125,0,1,0,1,0.229135399904736,-0.32609705996721,0.0308866891178337,-0.0438562874392572,0.0308866891178337,-0.0438562874392572,0.0308866891178337,-0.0438562874392572,0.0308866891178337,-0.0438562874392572,0,0,0,0,0,0,0,0,1.51273254759821e-06,1.51273254759821e-06,1.95759559732128e-05,1.95759559732128e-05,0,0,1,0.717461775754168,-0.696597875629601,1,0.982446712108221,0.982647099451245,0.0378175648021349,-0.0367178241307149,-0.00693087568430129,-0.00713846330854227,1.6666666666666,1.775075042056e-05,4.43768760512646e-06,4.43768760512646e-06,1.775075042056e-05,0.000266270930746259,0.000199568236844849,-1.03772596644916e-06,-2.59431491609326e-07,-2.59431491609326e-07,-1.03772596644916e-06,-1.03772596644916e-06,-2.59431491609326e-07,-2.59431491609326e-07,-1.03772596644916e-06,-1.51920603476061e-05,-1.23458233690532e-05,-1.51920603476061e-05,-1.23458233690532e-05,0,1
2.93998,12.9474974899177,8.01205609138277,0.811960091032925,0.0822651276256519,12.61560574719,8.1319838628768,0.000919975932657212,1.00675961580286e-05,0.000929033433842685,0.000929033433842685,-1.37931490134147e-07,-1.37931490134147e-07,0.990103620258968,91.379900245926,0,1,0,1,-0.386827973466479,0.139831682838463,-0.0549362307387682,0.0199039113444277,-0.0549362307387682,0.0199039113444277,-0.0549362307387682,0.0199039113444277,-0.0549362307387682,0.0199039113444277,0,0,0,0,0,0,0,0,1.38398404420574e-06,1.38398404420574e-06,1.84164364337401e-05,1.84164364337401e-05,0,0,1,-0.575784724544856,0.817601339884422,1,0.819438853676711,0.819857504891399,-0.0275829137202645,0.0391671162055078,-0.0273533170185037,-0.0192632048610801,1.6666666666666,1.68013451987951e-05,4.20033629968773e-06,4.20033629968773e-06,1.68013451987951e-05,0.000251189999574158,0.000188997965046057,-9.49405221764954e-07,-2.37351305438739e-07,-2.37351305438739e-07,-9.49405221764957e-07,-9.49405221764954e-07,-2.37351305438739e-07,-2.37351305438739e-07,-9.49405221764957e-07,-1.50809311721011e-05,-1.05702717987921e-05,-1.50809311721011e-05,-1.05702717987921e-05,0,1
2.95998,12.9684820143451,7.99294298523266,0.902290776819757,0.0416670665978622,13.1012246242302,7.87144464395465,0.000926576895129049,8.32734975695174e-06,0.00092899658576198,0.00092899658576198,-3.68480807045376e-08,-3.68480807045376e-08,0.997355812369748,111.269121887288,0,1,0,1,0.153727134312511,-0.140611447428117,0.0209845244273943,-0.0191131061501135,0.0209845244273943,-0.0191131061501135,0.0209845244273943,-0.0191131061501135,0.0209845244273943,-0.0191131061501135,0,0,0,0,0,0,0,0,1.08863563369448e-06,1.08863563369448e-06,1.40581270186889e-05,1.40581270186889e-05,0,0,1,0.611314121712273,-0.79138804931282,1,0.985208722119728,0.9848454319021,0.0170886871310331,-0.0221224772888701,0.00389583729636122,0.00300937113875662,1.6666666666666,1.75481430824521e-05,4.38703577060302e-06,4.38703577060302e-06,1.75481430824521e-05,0.000262639401586742,0.000197155300936397,7.46797883657042e-07,1.86699470915292e-07,1.86699470915292e-07,7.46797883657045e-07,7.46797883657042e-07,1.86699470915292e-07,1.86699470915292e-07,7.46797883657045e-07,1.14494020125839e-05,8.15733589034005e-06,1.14494020125839e-05,8.15733589034005e-06,0,1
2.97998,12.9877189470612,7.97759032492516,0.910857329812837,0.0378169304211968,13.1160024767391,7.87466061614456,0.000924228916454227,8.93442519067549e-06,0.000928925070722364,0.000928925070722364,-7.15150396162411e-08,-7.15150396162411e-08,0.994867936673779,103.445817353291,0,1,0,1,0.147520462394031,-0.118282369088095,0.0192369327161668,-0.015352660307494,0.0192369327161668,-0.015352660307494,0.0192369327161668,-0.015352660307494,0.0192369327161668,-0.015352660307494,0,0,0,0,0,0,0,0,1.2014034103162e-06,1.2014034103162e-06,1.5536955885324e-05,1.5536955885324e-05,0,0,1,0.916036731199245,0.401094386764252,1,0.463769887641988,0.465778727795887,0.0105013270023561,0.0045980943457438,0.0087356057138107,-0.0199507546532379,1.6666666666666,1.83722990226704e-05,4.59307475565843e-06,4.59307475565843e-06,1.83722990226704e-05,0.000275257223622104,0.000206221036718253,8.24155940218249e-07,2.06038985055409e-07,2.06038985055409e-07,8.24155940218255e-07,8.24155940218249e-07,2.06038985055409e-07,2.06038985055409e-07,8.24155940218255e-07,1.26178220353622e-05,9.06573578185644e-06,1.26178220353622e-05,9.06573578185644e-06,0,1
2.99998,12.9869894249475,7.95773229616631,0.918464360850594,0.0343980400671487,12.9809599887372,7.80573298439557,0.000937328514791214,1.34365543330812e-05,0.000929042285904392,0.000929051122383397,1.26051661032797e-07,1.17215182027794e-07,1.00904641755668,69.7595895152967,0.0753868129723611,1,0.0753868129723611,0.92989795665804,-0.00675895832406326,-0.171857340529588,-0.000781976096769554,-0.0212858601910044,-0.000729522113690706,-0.019858028758847,-0.000729522113690706,-0.019858028758847,-0.000729522113690706,-0.019858028758847,-5.24539830788484e-05,-0.00142783143215741,-5.24539830788484e-05,-0.00142783143215741,0,0,0,0,1.29803859200534e-06,1.20704343436904e-06,1.63294178747453e-05,1.51846923151409e-05,0,0,1,-0.260248343823074,0.965541712997084,1,-0.954568475039651,-0.955336556460138,0.0049405280613515,-0.0183297455706789,-0.00567005017504221,-0.00152828318816816,1.6666666666666,1.92003239874696e-05,4.80008099685889e-06,4.80008099685889e-06,1.92003239874696e-05,0.000287553462852695,0.000215130435210271,8.90447127956998e-07,2.22611781989949e-07,2.22611781989949e-07,8.90447127956991e-07,8.28024964799233e-07,2.07006241200459e-07,2.07006241200459e-07,8.28024964799226e-07,1.32232135177311e-05,9.58104964983198e-06,1.22962392305911e-05,8.90939849201798e-06,0,1
3.01998,12.9747150540065,7.97080921669178,0.92744289611078,0.0303627433209978,12.8827523546803,8.06810456501823,0.00092624068868546,6.70021543287925e-06,0.000929000261946108,0.000929000261946108,-4.20239582839353e-08,-4.20239582839353e-08,0.996984424431849,138.240433898517,0,1,0,1,-0.104237070267253,0.110372268851917,-0.0122743709410749,0.0130769205254646,-0.0122743709410749,0.0130769205254646,-0.0122743709410749,0.0130769205254646,-0.0122743709410749,0.0130769205254646,0,0,0,0,0,0,0,0,1.45092212906883e-06,1.45092212906883e-06,1.85938191843491e-05,1.85938191843491e-05,0,0,1,-0.662800668711998,0.748795882437214,1,0.999479518205117,0.999573746609203,-0.0118822963617508,0.0134239674303102,-0.000392074579324102,-0.000347046904845567,1.6666666666666,2.01956483566185e-05,5.04891208914669e-06,5.04891208914669e-06,2.01956483566185e-05,0.000302277995243981,0.000226484652828329,9.95324369148908e-07,2.488310922878e-07,2.488310922878e-07,9.95324369148908e-07,9.95324369148908e-07,2.488310922878e-07,2.488310922878e-07,9.95324369148908e-07,1.47245323912865e-05,1.13542176180582e-05,1.47245323912865e-05,1.13542176180582e-05,0,1
3.03998,12.9841340195939,7.98201074850837,0.937084101036556,0.0260296175116604,13.0583039968651,8.07056598752393,0.000920097210408576,9.93376783846274e-06,0.000928866716173045,0.000928866716173045,-1.33545773062954e-07,-1.33545773062954e-07,0.9904165241901,92.6231844099947,0,1,0,1,0.0835889428586416,0.0997567708321503,0.00941896558744304,0.0112015318165906,0.00941896558744304,0.0112015318165906,0.00941896558744304,0.0112015318165906,0.00941896558744304,0.0112015318165906,0,0,0,0,0,0,0,0,1.62948414265256e-06,1.62948414265256e-06,2.12879207905143e-05,2.12879207905143e-05,0,0,1,-0.997804332026944,-0.0662307707055819,1,-0.691615057877021,-0.692858306628251,0.0101179063034985,0.000671591323968592,-0.000698940716055479,0.010529940492622,1.6666666666666,2.13134652565267e-05,5.32836631412418e-06,5.32836631412418e-06,2.13134652565267e-05,0.000319269264917432,0.000239309329294708,1.11781689990817e-06,2.79454224977496e-07,2.79454224977496e-07,1.11781689990816e-06,1.11781689990817e-06,2.79454224977496e-07,2.79454224977496e-07,1.11781689990816e-06,1.69912696734505e-05,1.2824676466379e-05,1.69912696734505e-05,1.2824676466379e-05,0,1
3.05998,12.9740834075392,7.99116028292064,0.938224588704493,0.0255170387844977,12.8894806789015,8.06756030609937,0.000926752951110721,8.73254471997639e-06,0.00092883500969711,0.00092883500969711,-3.17064759348821e-08,-3.17064759348821e-08,0.997724361282688,106.126333251651,0,1,0,1,-0.0946533406923589,0.0855495575909968,-0.0100506120547266,0.00914953441227517,-0.0100506120547266,0.00914953441227517,-0.0100506120547266,0.00914953441227517,-0.0100506120547266,0.00914953441227517,0,0,0,0,0,0,0,0,1.56239800487196e-06,1.56239800487196e-06,2.00158948820821e-05,2.00158948820821e-05,0,0,1,-0.532498595083927,-0.846430886861778,1,-0.172504475535538,-0.17603004145207,0.00127400913392386,0.00202509582382508,-0.0113246211886504,0.0071244385884501,1.6666666666666,2.23852614455867e-05,5.59631536138959e-06,5.59631536138959e-06,2.23852614455867e-05,0.000335150599549588,0.000251492073576357,1.07179618905998e-06,2.67949047265411e-07,2.67949047265411e-07,1.07179618905998e-06,1.07179618905998e-06,2.67949047265411e-07,2.67949047265411e-07,1.07179618905998e-06,1.58813346321564e-05,1.21827442816481e-05,1.58813346321564e-05,1.21827442816481e-05,0,1
3.07998,12.9634647633786,7.9574952118626,0.853505817012781,0.0635928912302109,12.8781051570011,7.68802735696391,0.000915211684061709,1.58479574052742e-05,0.000928630659812579,0.000928630659812579,-2.0434988453103e-07,-2.0434988453103e-07,0.985332889594609,57.7495042827602,0,1,0,1,-0.0959782505380495,-0.303132925956735,-0.0106186441605303,-0.0336650710580457,-0.0106186441605303,-0.0336650710580457,-0.0106186441605303,-0.0336650710580457,-0.0106186441605303,-0.0336650710580457,0,0,0,0,0,0,0,0,1.29864965689306e-06,1.29864965689306e-06,1.74754312122653e-05,1.74754312122653e-05,0,0,1,0.712331994056102,-0.701842667728355,1,0.454086109453064,0.455058540178817,0.0114426043320389,-0.0112741081646905,-0.0220612484925691,-0.0223909628933552,1.6666666666666,2.14943951305746e-05,5.37359878263756e-06,5.37359878263756e-06,2.14943951305746e-05,0.000321403516815126,0.000240702800554207,-8.90866315012094e-07,-2.22716578752033e-07,-2.22716578752033e-07,-8.90866315012087e-07,-8.90866315012094e-07,-2.22716578752033e-07,-2.22716578752033e-07,-8.90866315012087e-07,-1.3747082734462e-05,-1.07892730221491e-05,-1.3747082734462e-05,-1.07892730221491e-05,0,1
3.09998,12.9600168136123,7.92072843710299,0.852415100386381,0.0640831009499412,12.9331473094676,7.63851723821495,0.000924887008769377,8.60117905159605e-06,0.000928574505046931,0.000928574505046931,-5.61547656480112e-08,-5.61547656480112e-08,0.995968632950178,107.530258723527,0,1,0,1,-0.0303174539110298,-0.318977973647651,-0.00344794976632024,-0.0367667747596139,-0.00344794976632024,-0.0367667747596139,-0.00344794976632024,-0.0367667747596139,-0.00344794976632024,-0.0367667747596139,0,0,0,0,0,0,0,0,1.14258067425946e-06,1.14258067425946e-06,1.53262668974728e-05,1.53262668974728e-05,0,0,1,-0.128406776952428,-0.99172158372836,1,0.999422009844935,0.999378543257403,-0.00473887062094179,-0.0365996280634418,0.00129092085462155,-0.000167146696172064,1.6666666666666,2.07105912543877e-05,5.17764781359169e-06,5.17764781359169e-06,2.07105912543877e-05,0.000309421649152818,0.0002311461638898,-7.83803876186882e-07,-1.95950969045871e-07,-1.95950969045871e-07,-7.83803876186889e-07,-7.83803876186882e-07,-1.95950969045871e-07,-1.95950969045871e-07,-7.83803876186889e-07,-1.19818676623084e-05,-9.55663666440747e-06,-1.19818676623084e-05,-9.55663666440747e-06,0,1
3.11998,12.9661562765899,7.90565477073588,0.929387326230121,0.0294888421437657,13.0151741324444,7.78398976132412,0.000913792549336429,1.19180284505337e-05,0.000928352775711273,0.000928352775711273,-2.21729335657525e-07,-2.21729335657525e-07,0.984081023514668,76.6731303849576,0,1,0,1,0.0551573188320411,-0.13673867577887,0.0061394629775986,-0.0150736663671038,0.0061394629775986,-0.0150736663671038,0.0061394629775986,-0.0150736663671038,0.0061394629775986,-0.0150736663671038,0,0,0,0,0,0,0,0,1.34988584135788e-06,1.34988584135788e-06,1.71367366990888e-05,1.71367366990888e-05,0,0,1,0.844078904608714,-0.536218987722881,1,0.813046527803122,0.81500191149687,0.0111966875138193,-0.00711293270300693,-0.00505722453622068,-0.0079607336640969,1.6666666666666,2.16366053019747e-05,5.40915132548877e-06,5.40915132548877e-06,2.16366053019747e-05,0.000323307785237909,0.000241188223903574,9.26014047587049e-07,2.31503511897085e-07,2.31503511897085e-07,9.26014047587049e-07,9.26014047587049e-07,2.31503511897085e-07,2.31503511897085e-07,9.26014047587049e-07,1.38861360850909e-05,1.00420600137738e-05,1.38861360850909e-05,1.00420600137738e-05,0,1
3.13998,12.9416500258657,7.9378978860969,0.838614508469661,0.070285614170939,12.7531607487417,8.18518042984667,0.000929314920317101,1.28619399573513e-05,0.00092836708430186,0.000928367207880361,1.44321690874125e-08,1.4308590587115e-08,1.00103639977256,72.253091165295,0.00863666477136093,1,0.00863666477136093,0.991437288497421,-0.212995527848195,0.27952565911079,-0.0247292764402154,0.032536552502247,-0.0245062507241958,0.0322431153610152,-0.0245062507241958,0.0322431153610152,-0.0245062507241958,0.0322431153610152,-0.00022302571601962,0.000293437141231756,-0.00022302571601962,0.000293437141231756,0,0,0,0,1.60845337204336e-06,1.5946806498532e-06,2.05293264410444e-05,2.03535397413875e-05,0,0,1,-0.878516334614384,0.477712308629026,1,0.912428246182696,0.911923978514619,-0.0324454308405613,0.0176429066377136,0.00793918011636553,0.0146002087233016,1.6666666666666,2.05426634011587e-05,5.13566585028551e-06,5.13566585028551e-06,2.05426634011587e-05,0.000306623645598641,0.000229530348260832,-1.10338991029271e-06,-2.7584747757243e-07,-2.7584747757243e-07,-1.10338991029271e-06,-1.09394190081601e-06,-2.73485475203263e-07,-2.73485475203263e-07,-1.09394190081601e-06,-1.68282349603311e-05,-1.17585608066147e-05,-1.66841396392681e-05,-1.16578756427421e-05,0,1
3.15998,12.9463700164019,7.96083171396604,0.898906130541477,0.043188255936415,12.9847974967355,8.14948458706903,0.0009348846291403,1.85128601161195e-05,0.000928459444088729,0.000928464847474437,9.77631725765761e-08,9.23597868689565e-08,1.00702043938052,50.4992001919284,0.0585036615043721,1,0.0585036615043721,0.944729844938632,0.0431474708697976,0.211586700972136,0.0049919998887713,0.0242554865008522,0.00471999053620387,0.0229338278691387,0.00471999053620387,0.0229338278691387,0.00471999053620387,0.0229338278691387,0.000272009352567437,0.00132165863171352,0.000272009352567437,0.00132165863171352,0,0,0,0,4.54387041951933e-07,4.29272999685374e-07,6.32159425936721e-06,5.97219876441695e-06,0,0,1,0.953041681456553,0.302839154348387,1,0.487160564839649,0.488740274636723,0.0109062361297429,0.00346557279804109,-0.00618624559353906,0.0194682550710976,1.6666666666666,2.08371422495023e-05,5.20928556237177e-06,5.20928556237177e-06,2.08371422495023e-05,0.000311236893995495,0.000233323117342996,3.11706939207295e-07,7.79267348021998e-08,7.79267348021998e-08,3.11706939207298e-07,2.94478848343604e-07,7.36197120862559e-08,7.36197120862559e-08,2.94478848343607e-07,4.88314031949941e-06,4.01465996071194e-06,4.61324839685429e-06,3.79276908216473e-06,0,1
3.17998,12.9528069250271,7.95770367027373,0.964877923163527,0.0135380120613364,13.0070809970234,7.93089643216839,0.000929579797983915,1.21328773071901e-05,0.000928476082090886,0.000928476249397157,1.68053084277251e-08,1.66380021563491e-08,1.00120668048787,76.6165992147651,0.010055670732273,1,0.010055670732273,0.990044439109992,0.0607109806214492,-0.0299352817976422,0.00649686909166469,-0.00315718174565394,0.00643690862512791,-0.00312804369230424,0.00643690862512791,-0.00312804369230424,0.00643690862512791,-0.00312804369230424,5.99604665367792e-05,-2.91380533496977e-05,5.99604665367792e-05,-2.91380533496977e-05,0,0,0,0,2.41488954398417e-06,2.3908479640864e-06,3.10071686711702e-05,3.06984749154376e-05,0,0,1,0.419819558189048,-0.90760759062601,1,0.777915484344623,0.774291389831455,0.00232637816431995,-0.00502939522329876,0.00411053046080796,0.00190135153099452,1.6666666666666,2.2477250422029e-05,5.61931260550351e-06,5.61931260550351e-06,2.2477250422029e-05,0.000335861604747947,0.000251653965181866,1.65660056027487e-06,4.14150140068807e-07,4.14150140068807e-07,1.65660056027488e-06,1.64010817252664e-06,4.10027043131747e-07,4.10027043131747e-07,1.64010817252664e-06,2.48723287356565e-05,1.85151768089811e-05,2.46247107524524e-05,1.83308478388701e-05,0,1
